"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111109550",101.849495497309,-1.68829362151604,1.95407230380581,-3.78196739378185,0.000155593746550633,0.0305146283388825,0.131474657292048,30.9384676603364,5.96579890398584,136.042566871886,13.0508080287739,2.3125839469232,5.8777210777039,34.1222315609187,120.015556718682,2.19243517667151,0.990877054563437,56.606282018622,9.56637220013355,14.758537603525,49.8234762551728,46.3753170503954,17.9173192162359,9.63240736613911,17.2677610026786,13.1942445465814,297.772995083948,11.1085421912354,4.97472226989636,66.1415428672215,129.817672368046,20.016580021445,4.7203902157006,68.1748877034349,7.31087929689611,60.7886038365185,113.764056396855,55.8208329984561,63.7244303192355,12.1378132116405,8.91212589257802,86.9322917703581,5.25312138476909,26.3811596474209,0,3.2236003005548,88.2940734826388,2.04457340240164,3.17745909552259,5.84180226652481,171.111566188468,14.6955983290391,1.8498644343631,31.2108495530903,81.5495412583803,29.5526609920183,1963.54946438382,14.6925598798157,0,9.24998440683328,7.39041701961154,25.7991966579939,9.8955633831871,11.5479800652436,8.80495432988988,0,35.8784608027271,56.2609552889364,13.8368576813624,39.709799364917,18.0950525387267,1.92408355555723,1.9003654899942,72.196398088087,147.847947224408,27.5943060073849,15.5849955866049,8.64124172779032,41.6734459336179,24.8726272803447,1064.23546349935,1474.08778078375,141.829251226354,82.9492248757293,42.7375557553936,89.409399872438,61.2135923512647,2.94468383276391,10.7700584177749,56.1313278509073,42.9224661677287,17.3444209893087,109.56044834101,2.48775744957798,171.563643757673,749.723896118698,45.3827574330588,656.840824998363,19.9487332961388,23.6719775224499,88.1956544718493,"WW vs. WC","WW"
"LOC111105905",23.0034375078136,3.05499376332714,1.5632246131404,4.29723019568542,1.72945568671243e-05,0.00536380867081148,0.0277697101309978,20.6256451068909,13.9201974426336,1.88948009544286,16.5310235031136,34.6887592038481,14.1065305864894,7.87436112944277,19.6577204970255,8.76974070668605,4.95438527281718,41.4438850493482,15.9439536668893,8.43345005915712,20.3823311952979,5.30003623433091,1.99081324624843,102.745678572151,19.5200776552019,30.78657060869,1.82124156014647,15.7371014375835,4.26404765991117,24.1469124753348,7.63633366870858,2.22406444682723,3.54029266177545,7.82334776924663,50.1317437501448,5.06571698637654,52.5064875677792,17.9047954900708,7.96555378990444,0.933677939356964,12.2541731022948,0.999221744486874,31.5187283086146,3.76873709248869,4.15347976886893,12.8944012022192,7.64083328215143,8.17829360960656,2.11830606368173,79.8379643091725,6.19408384392643,22.7781774100106,29.5978309498096,28.1904447576299,151.449148051278,10.1905727558684,107.954483000355,10.4946856284398,1.07445041764146,2.31249610170832,4.61901063725721,10.5107838236272,7.91645070654968,62.6890346398939,1.76099086597798,0,3.87875251921374,87.6372572769971,15.0947538342136,9.92744984122924,20.1056139319186,8.65837600000755,13.3025584299594,10.4801223031094,11.7001972623632,5.30659730911249,13.4597689157042,7.68110375803584,7.51488369294749,19.6667285472493,16.234100290668,4.80606169794423,13.637428002534,23.2257829652042,6.10536510791337,7.08193266316341,455.701187503859,9.81561277587971,12.7894443711077,26.0609736450641,19.1781231813256,4.33610524732718,13.081844578031,4.97551489915596,10.0329616232557,4.59953310502268,22.1636722347496,26.4576864710374,29.9230999442083,2.15199795658636,3.18779473994636,"WW vs. WC","WC"
"LOC111105495",3.17489917970225,24.0485305366211,9.59922424125926,4.39755816533513,1.09475551972113e-05,0.00369532620382792,0.00997418336730104,0,0,0,0,0,0,0,0,0,0,0,0,0,9.05881386457687,0,0,0,0,0,5.46372468043942,0,0,0,0,0,0,0,0,1.01314339727531,0,0,4.55174502280254,0,0,0,0,0,0,0,0,0,0,127.546016152458,0,0,0,0,0,0,8.14750815097022,0,0,0,0,0,0,0,0,0,0,3.24582434359248,0,0,0,0,0,4.65783213471529,0,0,0,0,0,0,0,0,0,0,0,7.08193266316341,0,0,0,0,11.8721714932015,0,0,4.97551489915596,0,0,0,0,110.82629608966,0,0,"WW vs. WC","WC"
"LOC111122352",2.1832548498635,-17.2441822889259,3.10114726673088,-5.67473057859983,1.38907100442783e-08,8.26497247634556e-06,1.63983546519655e-05,0,0,0.944740047721428,0,0,0,0,0,0,0,0,0,3.16254377218392,0,0,0,0,0,0,30.0504857424168,0,1.42134921997039,0,0,0,0,0,0,2.02628679455062,0,2.10644652824363,0,0,0,0,0,0,0,0,0,0,0,1.94726742217494,0,0,0,0,8.15495412583803,2.03811455117367,6.11063111322766,0,24.7123596057535,1.15624805085416,0,0,1.97911267663742,0,2.64148629896696,0,0,0,0,0,1.00528069659593,1.92408355555723,0,4.65783213471529,0,2.122638923645,0,0,0,0,0,0.686580242563462,0,0,0,92.9503662040197,0,0,0,0,0,2.16805262366359,0,0,7.02307313627901,0,2.11082592711901,0,0,0,2.12519649329757,"WW vs. WC","WW"
"LOC111110995",632.880542664976,-7.04483488119127,1.55711196179651,-5.15719826407241,2.50672337980364e-07,0.000127534093113053,0.000336954373245157,10.3128225534455,0,52.9054426724,33.0620470062273,16.1880876284624,2603.83043742283,114.17823637692,83.8039663294244,21.9243517667151,3.96350821825375,30.3247939385475,3.18879073337785,1.05418125739464,4.52940693228843,10.6000724686618,2875.72973420586,3522.25029355153,7.50772217507766,2.63884890931629,66.4753169453462,8.33140664342656,6.39607148986675,3614.68781098164,3200.57834889748,3.33609667024084,2664.07022798602,2830.93427135739,13.5773472656642,9.11829057547777,19.6899328379172,2279.1751435596,20.4828526026114,83.0973366027698,71.2970071406242,23.981321867685,12.2572832311279,3422.76702739823,3411.04526018361,46.2049376412854,31.4123146044003,16.3565872192131,2.11830606368173,12.6572382441371,0.774260480490804,26.4520769922704,9.24932217181551,3533.87361068861,37.2797902895453,4730.46387327409,8.82646716355107,20.9893712568795,108.519492181787,20.8124649153749,10.1618234019659,1905.31844948296,2657.94832472406,31.344517319947,5.28297259793393,79.3628930858383,3803.11684508907,115.767734921465,44.0263653497896,2615.43178544385,8.04224557276744,3477.7810266697,57.9611474448231,6.98674820207294,7.44558007604931,19.103750312805,3.5420444515011,0,7.51488369294749,17.3529957769847,5.41136676355601,4.80606169794423,4.09122840076021,15.4838553101361,4.07024340527558,9.73765741184968,1.13358504354194,10.7971740534677,25.5788887422154,1.00234514019477,31.9635386355426,34.6888419786175,26.1636891560621,13.6826659726789,4.01318464930229,6.43934634703176,15.8311944533926,62.1180464972182,9.97436664806942,2737.34140077785,1827.66898423591,"WW vs. WC","WW"
"LOC111123118",2.37748725314678,-16.4172277192998,14.7108328360299,-3.91144965751427,9.17437813076255e-05,0.0214292727503861,0.0724024519652015,0,0,0,0,0,0,1.3123935215738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590048776962575,0,0,0,0,0,0,0,0,0,0,0,2.07673988443447,0,0,0,0,0,3.87130240245402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9197919273375,1.41681778060044,0,0,3.47059915539694,0,0,0,0,0,0,0,0,0,0,0,158.267841527442,0,0,0,0,0,29.9086890542162,6.64957776537961,0,0,"WW vs. WC","WW"
"LOC111106886",40.733783320167,-3.87467824919302,2.14618870066681,-4.23061607092612,2.33052149636942e-05,0.00681774642750405,0.0311204142677962,3.75011729216199,27.8403948852672,26.4527213362,6.96043094867943,1.1562919734616,3.52663264662234,25.591673670689,12.415402419174,10.9621758833576,1.98175410912687,6.0649587877095,121.174047868358,62.1966941862838,0,0,0,2.14053497025314,27.0277998302796,0,2.73186234021971,5.55427109561771,2.84269843994078,22.0471809557405,20.9999175889486,63.3858367345759,8.26068287747604,0,4.17764531251207,2.02628679455062,31.7226695721999,9.47900937709632,3.4138087671019,0.933677939356964,11.1401573657225,20.9836566342244,61.2864161556394,9.04496902197287,1.03836994221723,53.7266716759133,6.79185180635683,1.02228670120082,34.9520500507485,30.1826450437115,1.54852096098161,5.14345941516368,0.924932217181551,11.0748175833546,4.65997378619316,0,3.39479506290426,694.748188602712,0,35.843689576479,12.0094276568688,10.5107838236272,12.8642323981432,0,3.52198173195595,0,0,624.280215417621,5.03158461140452,7.21996352089399,4.02112278638372,4.81020888889308,0,4.65783213471529,5.31827148289237,38.2075006256099,0.708408890300221,19.2027593950896,2.73268497925363,19.6667285472493,525.804470525526,2.05974072769038,2.72748560050681,37.6036486103306,3.05268255395668,26.5572474868628,9.0686803483355,1.96312255517594,2.69251460444373,7.01641598136341,4.56621980507752,30.3527367312903,13.081844578031,0,3.00988848697672,827.915958904083,6.33247778135704,17.2550129158939,3.32478888268981,0,25.5023579195709,"WW vs. WC","WW"
"LOC111118768",163.021504703555,-2.31829678265849,1.43887414200302,-4.20330630575798,2.63044248934218e-05,0.00744690996680301,0.0421724888109433,185.630805962018,143.17917369566,29.2869414793643,169.660504374061,117.941781293083,55.2505781304167,36.0908218432794,53.8000771497539,105.236888480233,81.2519184742018,52.562976160149,68.0275356453941,169.723182440537,167.588056494672,424.002898746473,256.814908766048,845.511313249989,355.866031098681,223.422540988779,213.99588331721,66.6512531474125,55.4326195788452,980.574619650553,50.5907105551943,380.315020407456,21.8318047476153,198.936557560843,147.26199726605,165.142373755875,105.012975135558,595.071144228824,112.655689314363,213.812248112745,41.2185822531733,45.9642002463962,126.074913234458,34.672381250896,215.980947981184,98.8570758836805,63.6736106845953,226.947647666582,49.7801924965207,29.2090113326241,65.0378803612276,48.495474485829,644.677755375541,54.3672863182863,135.139239799602,48.9147492281681,719.696553335703,69.2649251477024,118.18954594056,147.999750509333,15.7046361666745,74.5310125675381,14.8433450747807,61.039323202002,22.0123858247247,213.750725377858,43.6359658411546,91.9650230684537,90.5685230052814,243.673768830172,52.2745962229883,577.22506666717,343.015970943953,29.1114508419706,32.9732831939327,40.3301395492549,58.0895290046181,28.8041390926344,21.1783085892157,156.176961992862,117.246279877047,735.327439785467,80.4608252149508,244.423715967149,53.9307251199014,122.163338439569,40.8090615675098,101.100811591561,43.0802336710996,15.0351771029216,40.1827342846821,146.343552097292,54.780224170505,29.8530893949357,40.1318464930229,660.492953881257,59.1031259593324,585.520104946001,48.7635702794505,35.5079662836749,26.5649561662197,"WW vs. WC","WW"
"LOC111123195",90.9172674377855,-1.47660318054586,1.55021931980949,-3.87037388231978,0.000108668563920081,0.0238425621025903,0.119940391667228,37.5011729216199,97.4413820984354,14.1711007158214,20.8812928460383,20.8132555223088,84.6391835189362,5.90577084708208,18.623103628761,140.315851306977,31.70806574603,284.042236557728,29.7620468448599,9.48763131655176,70.2058074504707,25.1751721130718,87.595782834931,110.237550968036,61.5633218356368,63.3323738235909,64.6540753851997,156.445302526565,52.5899211389044,86.0889923033676,1.90908341717714,8.8962577873089,4.13034143873802,71.5277510331121,125.329359375362,114.48520389211,141.111185338406,78.991744809136,101.276326757356,99.9035395111951,62.3848812480461,294.770414623628,71.7926589251776,130.398303400109,34.2662080931687,34.3850698725845,62.8246292088007,60.3149153708483,73.0815591970197,56.4707552430732,149.432272734725,88.1735899742345,8.32438995463396,21.1428335682224,53.5896985412213,31.5907755431919,21.0477293900064,549.921526930244,35.4568637821681,23.1249610170832,63.7423467941495,194.927263638176,101.924302846827,430.574685289798,106.539947391668,50.7922515749365,29.090643894103,83.3094914855404,67.9263922539611,51.4422400863697,66.3485259753314,106.786637333426,71.2637058747825,2.32891606735765,58.500986311816,73.2310428657523,75.0913423718234,12.4817936068082,64.9012682572738,53.2158537160864,874.837626774889,28.8363701876654,5.45497120101362,12.165886315107,45.7902383093502,38.9506296473987,10.2022653918774,208.09099084865,39.041461764434,58.1360181312968,59.3608574660077,33.6048156667857,37.6103031618393,4.97551489915596,68.2241390381389,557.463412328749,211.082592711901,10.3530077495364,59.8461998884165,232.415779311327,2.12519649329757,"WW vs. WC","WW"
"LOC111125529",1.68860987949835,27.6034463411451,7.94739718481813,4.68415509833114,2.81117089758702e-06,0.00113432361333095,0.00245684805286249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7486909210253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774260480490804,2.20433974935586,0,0,0,0,0,0,0,0,5.54281276470865,0,3.95822535327484,0,0,0,0,0,10.063169222809,0,2.01056139319186,1.92408355555723,0,0,4.25461718631389,0,0.708408890300221,113.296280431029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24387872478899,0,0,0,0,0,0,0,"WW vs. WC","WC"
"LOC111119985",27.6189534284681,-19.9847062502777,3.29424139274977,-6.16454000037754,7.06883271685907e-10,5.27981643670931e-07,1.36567770402292e-06,0,0,42.5133021474643,0,0,67.0060202858245,202.764799083151,84.8385831976889,0,0,0,0,0,49.8234762551728,0,174.196159046738,63.1457816224675,0,1.75923260621086,0,153.668166978757,0,0,0,0,0,207.877526439982,0,0,226.434227636048,0,0,0,0,0,0,1.50749483699548,250.247156074353,0,0,0,0,15.5781393773995,0,75.6823313945513,0,0,0,0,0,0,0,0,69.2851595588582,0,75.206281712222,92.3838405219489,29.9368447216256,0,0,0,0,0,0,0,0,4.65783213471529,0,0,0,0,0,0,0,0.686580242563462,0,7.74192765506807,0,0,0,285.634331778099,0,0,61.1873453880387,1.0840263118318,137.359368069326,0,0,0,173.087726023759,0,0,40.8879611751408,0,"WW vs. WC","WW"
"LOC111114190",23.9366629397085,-36.4747732338062,5.67726266443025,-6.74163412788797,1.56615060932285e-11,1.61705050412584e-08,2.81335764949318e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995406623124216,0,0,0,0,0,312.696828393486,250.917916591523,0,0,0,0,0,0,4.37554063064826,0,276.518510135254,0,0,0,0,175.623148509973,0,0,0,0,0,0,0,0,1.8498644343631,0,0,322.02209908544,0,68.2154565848585,0,0,0,426.164507757974,0,0,0,0,114.423199316805,0,0,0,12.0633683591512,3.84816711111446,0,0,0,0,0,0,0,0,132.578485707122,0,0,8.84791732007779,0,0,0,0,0,0,0,0,0,0,0,138.905899771685,0,0,0,0,0,"WW vs. WC","WW"
