"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111122605",561.602789418242,-6.40786814927988,4.3804593496687,-4.01454204460353,5.95613262325978e-05,0.0154881507955211,0.0384716775870084,0,1.98859963466195,19483.374004159,0,6.93775184076961,4.70217686216312,3.93718056472139,66.2154795689279,0,1.98175410912687,0,3.18879073337785,679.946911019543,0,0,0,261.145266370883,313.072014700739,1.75923260621086,510.858257621085,0,17.0561906396447,11.5485233577688,13735.8551865896,2.22406444682723,0,2.23524221978475,0,65.854320822895,2.18777031532413,20.0112420183145,0,3.73471175742785,2.22803147314451,3.9968869779475,7.00416184635879,0,0,0,0,14.3120138168115,15.887295477613,4.86816855543734,1184.61853515093,0,3.6997288687262,15.1020239773017,6.98996067928974,20.3811455117367,0,0,31.1590621116023,6.93748830512496,0,5.73315481288754,0,0,9.68544976287887,0,15.515010076855,259.665947487399,2.51579230570226,1.8049908802235,0,1.92408355555723,0,2667.77335515818,34.0369374905111,0,0,0,12.2970824066413,2.31373277026463,0,754.551686577244,0,3521.47109339096,1.01756085131889,5778.85705314134,0,0,2.69251460444373,2996.00962404218,0,0,40.880764306347,69.6572085881834,2.00659232465115,3.67962648401815,4.22165185423803,64.4187148860041,17.7322073743456,1.07599897829318,2.12519649329757,"BB vs. HB","BB"
"LOC111119534",23.3675914942289,-1.57308338612939,2.16846789922644,-3.7158321776441,0.000202535985831886,0.0409308163797113,0.144572827437114,1.87505864608099,1.98859963466195,574.401949014628,20.0112389774534,0,4.70217686216312,1.96859028236069,28.969272311406,17.5394814133721,3.96350821825375,5.05413232309125,1.06293024445928,22.1378064052874,4.52940693228843,2.65001811716545,0,23.5458846727845,9.0092666100932,3.51846521242172,29.1398649623435,2.77713554780885,0.710674609985194,19.9474494361462,288.271595993749,1.11203222341361,3.54029266177545,2.23524221978475,8.35529062502413,4.05257358910123,4.37554063064826,13.6919024335836,3.4138087671019,8.40310145421267,2.22803147314451,2.99766523346062,6.12864161556394,1.50749483699548,7.26858959552063,3.2236003005548,0,6.13372020720492,3.17745909552259,1.94726742217494,51.8754521928839,3.67389958225977,3.6997288687262,0,12.8149279120312,1.01905727558684,3.39479506290426,13.6430913169717,0,1.15624805085416,0,4.77762901073962,11.8746760598245,0,5.28297259793393,1.05817190781118,0.969688129803434,22.7207704051474,5.03158461140452,2.70748632033525,8.04224557276744,4.81020888889308,8.5516447049739,90.8277266269482,15.9548144486771,3.18395838546749,2.12522667090066,9.6013796975448,2.73268497925363,4.62746554052925,17.1359947512607,19.9108270343404,0,108.386987170953,6.10536510791337,230.162811552811,6.80151026125163,1.96312255517594,3.36564325555466,231.541727384993,18.2648792203101,8.67221049465437,2.45284585838082,18.6581808718348,2.00659232465115,8.27915958904083,22.1636722347496,18.4053471102869,1.1082629608966,5.37999489146589,18.0641701930294,"BB vs. HB","BB"
"LOC111110995",632.880542664976,5.24015703282312,2.37539549789371,4.32622169647958,1.51688757563014e-05,0.00463046420369529,0.0141874923705405,10.3128225534455,0,52.9054426724,33.0620470062273,16.1880876284624,2603.83043742283,114.17823637692,83.8039663294244,21.9243517667151,3.96350821825375,30.3247939385475,3.18879073337785,1.05418125739464,4.52940693228843,10.6000724686618,2875.72973420586,3522.25029355153,7.50772217507766,2.63884890931629,66.4753169453462,8.33140664342656,6.39607148986675,3614.68781098164,3200.57834889748,3.33609667024084,2664.07022798602,2830.93427135739,13.5773472656642,9.11829057547777,19.6899328379172,2279.1751435596,20.4828526026114,83.0973366027698,71.2970071406242,23.981321867685,12.2572832311279,3422.76702739823,3411.04526018361,46.2049376412854,31.4123146044003,16.3565872192131,2.11830606368173,12.6572382441371,0.774260480490804,26.4520769922704,9.24932217181551,3533.87361068861,37.2797902895453,4730.46387327409,8.82646716355107,20.9893712568795,108.519492181787,20.8124649153749,10.1618234019659,1905.31844948296,2657.94832472406,31.344517319947,5.28297259793393,79.3628930858383,3803.11684508907,115.767734921465,44.0263653497896,2615.43178544385,8.04224557276744,3477.7810266697,57.9611474448231,6.98674820207294,7.44558007604931,19.103750312805,3.5420444515011,0,7.51488369294749,17.3529957769847,5.41136676355601,4.80606169794423,4.09122840076021,15.4838553101361,4.07024340527558,9.73765741184968,1.13358504354194,10.7971740534677,25.5788887422154,1.00234514019477,31.9635386355426,34.6888419786175,26.1636891560621,13.6826659726789,4.01318464930229,6.43934634703176,15.8311944533926,62.1180464972182,9.97436664806942,2737.34140077785,1827.66898423591,"BB vs. HB","HB"
"LOC111109942",39.2356039557322,1.57548041595714,2.12160034004563,3.73438734826036,0.000188172694293809,0.0386304235858724,0.13945606593571,4.68764661520249,19.8859963466195,10.3921405249357,5.22032321150957,0,11.7554421554078,108.272465529838,67.2500964371924,3.28865276500727,5.94526232738062,1.01082646461825,17.0068839113485,98.0388569377015,9.05881386457687,6.62504529291363,722.665208388181,13.9134773066454,10.5108110451087,62.4527575204855,121.11256374974,0.925711849269618,8.52809531982233,9.4487918381745,11.4545005030629,144.56418904377,11.2109267622889,7.82334776924663,1.04441132812802,0,9.84496641895859,43.1821538289943,0,2.80103381807089,89.1212589257802,26.9789871011456,15.7593641543073,4.52248451098643,1.03836994221723,3.2236003005548,0,5.1114335060041,10.5915303184086,111.967876775059,3.09704192196322,7.34779916451954,17.5737121264495,19.1292303712489,774.720641954613,2.03811455117367,8.14750815097022,5.24734281421988,0,6.93748830512496,2.77140638235433,8.59973221933131,6.92689436823097,13.1976915031356,14.0879269278238,106.875362688929,18.4240744662653,31.3763019880607,50.3158461140452,9.02495440111749,7.03696487617151,18.2787937777937,15.2029239199536,2.32891606735765,4.25461718631389,18.0424308509825,7.79249779330243,77.7711755501129,130.485707759361,3.47059915539694,4.50947230296334,4.11948145538077,6.81871400126702,2.21197933001945,7.12292595923226,29.212972235549,0,1.96312255517594,6.05815785999838,14.0328319627268,47.4886859728062,22.7645525484677,13.081844578031,46.0235128171926,31.1021810320927,40.4758913241996,20.0528463076306,18.4053471102869,131.883292346696,16.1399846743977,15.9389736997318,"BB vs. HB","HB"
"LOC111110388",29.2310684357414,2.27629926611193,2.83676994496187,3.7361731574753,0.000186842030357496,0.0386304235858724,0.118806122186405,12.1878811995265,19.8859963466195,1.88948009544286,9.57059255443422,2.3125839469232,11.7554421554078,0,0,14.2508286483648,0,13.1407440400372,0,0,0,2.65001811716545,4.97703311562108,31.0377570686705,0,2.63884890931629,0,0,0,0,30.5453346748343,0,11.2109267622889,5.58810554946188,57.4426230470409,0,2.18777031532413,4.21289305648725,13.6552350684076,34.5460837562077,10.0261416291503,24.9805436121719,0,6.78372676647965,10.3836994221723,0,0,697.199530218959,16.9464485094538,0,30.1961587391414,11.0216987467793,3.6997288687262,0,6.98996067928974,16.3049164093894,0,22.0388398197235,0,1355.12271560108,5.54281276470865,1.91105160429585,2.96866901495613,3.29942287578389,34.3393218865705,21.1634381562235,8.72719316823091,0,1.25789615285113,5.41497264067049,2.01056139319186,3.84816711111446,13.3025584299594,0,4.25461718631389,13.7971530036925,0,16.3223454858262,4.78219871369386,12.7255302364554,0,2.74632097025385,0,15.4838553101361,2.03512170263779,0,13.6030205225033,0,7.40441516222025,1.00234514019477,0,11.9242894301498,0,3.73163617436697,4.01318464930229,5.51943972602722,0,1.15033419439293,12.1908925698626,4.30399591317271,9.56338421983908,"BB vs. HB","HB"
"LOC111107696",268.242725742114,-2.02136622377739,1.13279502917101,-4.31828910371073,1.57243374411713e-05,0.00471797321258392,0.024761178392439,290.634090142554,190.905564927547,4307.06987756199,140.948726710758,82.0967301157738,423.195917594681,206.701979647873,199.681055575048,509.741178576127,175.385238657728,203.176119388268,198.767955713886,325.742008534944,31.705848526019,404.127762867732,426.034034697164,135.923970611074,169.674521156755,99.3966422509135,133.861254670766,347.141943476107,224.573176755321,82.9393950239761,24.8180844233029,384.76314930111,71.9859507894341,327.462985198466,165.016989844227,296.851015401665,70.0086500903722,163.249605938881,163.862820820891,84.9646924814837,330.862673761959,266.792205777995,352.834653010324,146.226999188561,361.352739891597,95.6334755831257,168.947313683126,224.90307426418,211.830606368173,146.04505666312,106.847946307731,301.994545661753,305.227631669912,68.4625086971012,116.499344654829,233.364116109386,63.1431881700192,130.134101792653,236.379091881121,166.499719322999,418.482363735503,128.040457487822,433.425676183595,160.022009475519,198.111472422522,82.5374088092718,173.574175234815,364.614267930222,186.168630621967,161.546683780003,453.381594164764,97.1662195556402,118.772843124638,282.963302183954,203.157970646488,118.86777972412,189.145173710159,835.320033686398,217.931627095477,169.480925421884,44.1928285690408,299.348985757669,84.552053615711,383.778413758374,224.880948141476,407.211128131896,124.694354789613,306.247118607447,234.921899237715,56.1313278509073,455.708736546736,165.856025710265,220.756127254274,46.0235128171926,482.5854540786,103.949448173513,731.401183746738,189.805142074833,274.849214302357,68.8639346107634,219.957837056299,"BB vs. HB","BB"
"LOC111109234",174.938303150981,5.2856216123617,0.841168180446716,6.40346060333482,1.51894063213812e-10,1.83870382383478e-07,1.99162085506483e-07,20.6256451068909,54.6864899532035,52.9054426724,38.2823702177369,47.4079709119257,4.70217686216312,55.7767246668863,20.69233736529,35.0789628267442,9.90877054563437,60.649587877095,27.6361863559414,46.3839753253642,27.1764415937306,13.2500905858273,1679.25097321055,33.1782920389236,48.8001941380048,23.7496401838466,32.7823480826365,22.2170843824708,42.6404765991117,6.299194558783,39.1362100521315,192.381574650555,59.59492647322,56.9986766045112,43.8652757813767,32.4205887128098,26.2532437838896,72.6724052244051,35.2760239267197,52.28596460399,611.594639378167,28.9774305901194,66.5395375404085,19.5974328809412,51.9184971108616,32.236003005548,20.3755554190705,47.0251882552377,96.3829258975187,56.4707552430732,26.3248563366873,30.8607564909821,13.8739832577233,66.4489055001277,9994.47877793778,40.7622910234735,42.0954587800128,51.4239595793548,55.8714217173558,50.8749142375831,23.0950531862861,42.0431352945086,61.35249297576,339.840556205741,31.6978355876036,19.0470943406012,62.0600403074198,38.9498921231098,30.1895076684271,37.9048084846935,38.2006664706453,30.7853368889157,25.6549341149217,39.59157314508,2.12730859315695,41.3914590110774,20.5438578187064,23.0433112741075,28.6931922821631,52.0589873309541,41.4871451872628,46.6874564943154,38.1847984070953,27.6497416252431,51.8956034172636,12.393382160536,21.5381158272968,56.9305541001023,12.7894443711077,20.0469028038955,26.4840748694496,112.738736430507,22.8932280115543,24.8775744957798,35.115365681395,60.7138369862994,0,150.693779465474,6.64957776537961,27.9759734356226,239.084605495977,"BB vs. HB","HB"
"LOC111101347",30.4298755561245,-20.7390227297859,3.86169126770536,-5.59437752777091,2.21414697751361e-08,1.29546049409359e-05,3.82282431928153e-05,0,1.98859963466195,1.88948009544286,0,0,0,0,0,0,0,311.334551102421,0,0,0,0,0.995406623124216,0,0,0,5.46372468043942,0,0,38.8450331124952,0,0,0,0,0,0,0,0,291.311681459362,0,2.22803147314451,253.802323099666,0,6.02997934798191,0,0,0,0,0,0,24.0020748952149,3.67389958225977,0,0,0,0,0,0,0,0,3.69520850980577,0,0,0,0,0,0,90.8830816205895,0,105.591966493075,16.0844911455349,0,0,0,1.06365429657847,0,0,0,519.893317303004,0,0,0,17.7286564032942,1.10598966500972,0,920.651246211243,230.117763839013,0,0,12.0281416823373,0,0,0,0,0,0,0,0,0,0,0,"BB vs. HB","BB"
"LOC111113389",58.2241855979742,-3.5480127116188,2.8023946429319,-4.00479457827223,6.20713971809097e-05,0.0160221793973223,0.0534389092991009,106.878342826617,19.8859963466195,166.274248398971,208.812928460383,4.62516789384641,5.8777210777039,1.3123935215738,64.1462458323989,4.38487035334302,3.96350821825375,276.9664513054,6.3775814667557,94.8763131655176,0,6.62504529291363,1.99081324624843,0,48.8001941380048,163.60863237761,183.945397574794,5.55427109561771,10.6601191497779,125.98389117566,32.4544180920115,6.67219334048168,0,0,14.6217585937922,8.10514717820246,217.683146374751,244.347797276261,2.27587251140127,14.0051690903545,17.824251785156,1.99844348897375,0,7.53747418497739,5.19184971108616,13.9689346357375,8.48981475794604,0,14.8281424457721,69.1279934872103,5.41982336343563,152.099442705555,1.8498644343631,5.03400799243391,0,0,313.000104799773,224.586272448611,120.338446775843,0,11.0856255294173,5.73315481288754,7.91645070654968,6.59884575156778,17.6099086597798,15.8725786171676,1.93937625960687,394.908628470419,120.758030673709,0.902495440111749,16.0844911455349,2.88612533333585,3.8007309799884,235.220522803122,75.5194550570716,8.49055569457998,31.8784000635099,13.4419315765627,1.36634248962682,1.15686638513231,64.9364011626721,181.943764279317,5.45497120101362,1.10598966500972,6.10536510791337,0,205.178892881091,14.7234191638196,98.276783062196,70.1641598136341,8.21919564913953,6.50415787099078,0,0,108.355985531162,0.919906621004537,245.911220509365,17.2550129158939,7.75784072627622,419.63960153434,24.4397596729221,"BB vs. HB","BB"
"LOC111135447",14.7875342649264,-20.2749262055631,3.50649319479845,-5.96296031737342,2.47708596084749e-09,1.97788586123352e-06,5.81666789664682e-06,1.87505864608099,0,229.571831596307,0,0,0,1.3123935215738,0,0,0,0,25.5103258670228,33.7338002366285,0,0,0,2.14053497025314,22.523166525233,0,10.9274493608788,27.7713554780885,4.26404765991117,0,315.953305542817,0,0,0,0,38.4994490964617,0,0,0,0,0,0,0,0,0,0,0,16.3565872192131,0,0,38.7130240245402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49164868718497,0,0,0,0,0,41.9204892124376,0,0,23.3774933799073,0,0,1.15686638513231,0,31.5826911579192,0,170.322408411497,0,212.457979894902,0,1.96312255517594,0,129.302523085126,0,0,0,0,0,0,0,2.30066838878586,0,0,0,"BB vs. HB","BB"
