"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
6809,"LOC111118034",79.0020624693396,3.52075107607151,1.349058862369,3.83928922999328,0.000123391004173327,0.0105442937043445,0.0151209085864408,44.7992717888218,18.7645640940791,37.5891898882579,2.59126180653503,10.3414167980458,5.83761658918302,9.78107556638694,25.6785467178091,19.5733213770643,8.85112971274896,14.05235432407,29.6136206426011,13.5918397424347,22.5017421481341,6.59040843055312,51.3899834099866,3.19552816581715,98.459322914424,1023.70920924263,12.2365250495993,117.5411201678,6.44314983122454,27.5062125768003,151.19837418,93.7821123956956,40.9311659536555,61.0085296708438,92.0680738166716,24.911241114408,2.01417842830796,18.4838466570001,0,56.5975872705368,19.4759667882432,13.2831672909147,69.5258691336502,26.9964044037899,59.9100439121843,10.3171133973187,10.6646698933437,9.27331840567072,2.03135345794277,0,5.8021168490897,121.611455685716,8.03455503353198,1.83795565276093,73.0066901128974,131.808343706391,75.0073364528635,5.39127203826645,2.0842760187664,77.8402336530419,40.270054151749,4.59398280364096,12.3497472973548,3440.43292205216,15.7377620000705,13.1285325982035,4.37159241420277,24.1761519694498,8.66871569798539,50.6098637378855,1.24914701289137,38.5820227015041,95.0377998329713,25.8204281589686,1.89150682396033,4.63425445920972,75.1452345080298,7.38656458638639,0,4.76419099877513,38.6827110240414,13.2228319535695,4.4777948404285,10.9246297512494,80.0442868849672,31.8618315796188,9.10211823231217,201.399744764476,64.2666159879235,9.76600613843822,20.7478892057621,61.7596153194544,19.9737261040495,34.4654627789329,14.6201821090789,27.1538729973542,34.908424082817,21.0381800921142,17.8363687866071,91.5017955739846,1.10146772989227,27.7899487643616,3.16635619126076,"CH vs. HH","HH"
6810,"LOC111118039",48.2908876147441,4.08309493204384,1.96218832826102,3.71421678870784,0.00020383400270563,0.0150172582868618,0.0274779879828585,8.39986346040408,1.97521727306095,10.3370272192709,0,4.59618524357589,0,11.7372906796643,1.02714186871237,9.78666068853213,0,8.02991675661141,52.8814654332163,15.6828920105016,0,17.1350619194381,2.96480673519154,41.541866155623,0,952.13059698688,0.874037503542804,17.1790867937554,0.92044997588922,11.2846000315078,27.1114326115862,18.9458812920597,30.9749363973609,16.4253733729195,26.6220936337364,0,3.02126764246194,0,39.7275050087162,13.5834209449288,6.49198892941441,0,4.96613350954645,3.48340701984386,5.99100439121843,0,0,8.43028945970065,2.03135345794277,6.31845162175915,6.76913632393798,16.9332406650997,3.65207046978726,11.9467117429461,5.00045822691078,13.8745624954096,18.2450277858317,2.69563601913322,1.0421380093832,0,0,1.83759312145638,0,2789.81389264273,0.983610125004405,0,0,0,4.81595316554744,6.46083366866624,0,0,3.00119367893594,28.6893646210762,0,0,8.4670686769611,4.22089404936365,0,1.90567639951005,0,13.7977376906812,7.16447174468559,5.4623148756247,39.3438020282042,1.09868384757306,1.01134647025691,99.3806600802874,24.8046588023564,0,2.00786024571892,66.7402294581201,9.98686305202473,2.15409142368331,7.31009105453943,4.93706781770076,3.98953418089337,8.23233134039252,0,1.14377244467481,0,9.61959764920208,14.7763288925502,"CH vs. HH","HH"
6821,"LOC111118036",269.168351592857,2.53890256337191,1.87553007875788,3.28197292241042,0.00103083503454924,0.0476093069660336,0.0799515720512484,275.3288578688,12.8389122748962,875.828124396408,27.6401259363736,3.44713893268192,8.17266322485623,49.5574495363605,4.10856747484946,17.3985078907238,149.48574625976,265.990992562753,22.2102154819508,78.4144600525081,27.0020905777609,19.7712252916594,298.457211342615,35.1508098239887,911.494640919895,2799.66911709759,29.7172751204553,1415.91841679058,61.6701483845777,23.2744875649849,1108.44049485062,723.732665356681,43.1436614106098,58.0754272828225,24.403585830925,3.113905139301,9.06380292738581,47.8405442887061,103.500605154287,352.036992822739,0.927426989916344,66.4158364545735,1152.14297421478,31.3506631785947,128.057718862294,4.12684535892746,26.6616747333593,10.1163473516408,46.7211295326838,8.42460216234554,37.7137595190831,731.208119629305,49.6681583891068,34.0021795760772,79.0072399851903,1076.43480693552,334.49217607358,26.2824511865489,18.7584841688976,2.13260914117923,125.412454358304,8.26916904655372,9.49980561334983,3329.04289367078,17.7049822500793,4.92319972432632,56.830701384636,23.1250149272998,44.3067691230365,635.31531075218,0,259.307082807783,481.191386522728,85.1117817091927,18.9150682396033,53.2939262809117,875.283224480854,62.2581872281139,59.1086418775188,38.113527990201,846.94777821059,57.4905737111718,12.5378255531998,30.0427318159358,487.049135452597,319.716999643761,51.5786699831023,2257.61198607166,387.854664909573,57.6194362167855,16.0628819657513,143.441687193571,53.5659018244963,186.328908148606,21.118040824225,69.1189494478106,536.592347330158,196.661248687155,14.6887742948529,24.019221338171,46.2616446554755,64.1306509946805,22.1644933388253,"CH vs. HH","HH"
6945,"LOC111118284",39.7731835838084,3.8909858580054,1.92655610580361,3.67077358721601,0.000241817477845481,0.0170686638607537,0.030654130989888,9.3331816226712,0,13.1562164608903,1.72750787102335,0,3.50256995350981,0,0,0,0.983458856972107,4.0149583783057,25.3831034079438,4.18210453613377,0,7.90849011666374,0.988268911730512,10.6517605527238,5.96723169178327,742.796919635154,0.874037503542804,9.04162462829231,9.2044997588922,5.64230001575391,30.239674836,7.57835251682389,18.806211384112,0.586620477604268,34.3868709435761,4.151873519068,0,4.34914038988237,11.5000672393652,0,7.41941591933075,9.96237546818603,6.95258691336502,7.83766579464869,11.9820087824369,0,4.26586795733748,3.37211578388026,2.03135345794277,1.05307527029319,0,0.769692757504532,0.730414093957452,15.6226230484679,0,31.2177656146715,11.1497392024527,16.1738161147993,51.0647624597768,0,8.0540108303498,0,9.49980561334983,2188.5608985387,0,0,5.24591089704332,0,13.4846688635328,62.4547254637736,0,5.38353805137266,4.00159157191458,25.8204281589686,11.349040943762,4.63425445920972,2.11676716924028,3.16567053702274,0.703674308065701,0,0,0.574905737111718,27.7623280106567,0,13.5668282855877,1.09868384757306,2.02269294051382,142.474928610678,13.5298138921944,1.95320122768764,2.67714699429189,43.8294044202579,4.53948320546579,1.07704571184165,3.24892935757308,0,7.97906836178674,38.4175462551651,6.2951889835084,4.57508977869923,0,5.34422091622338,4.22180825501434,"CH vs. HH","HH"
7059,"LOC111118235",180.557351125784,2.58872674219539,1.07089073199512,3.73659581983919,0.000186528388057215,0.0141205988365192,0.0199518620894567,93.331816226712,210.360639580992,43.2275683714966,67.3728069699107,281.516346169023,304.723585955354,64.5550987381538,67.7913633350161,67.4192180765546,22.6195537103585,237.886283914613,39.13228442058,26.138153350836,130.510104459178,260.980173849904,182.829748670145,68.1712675374326,225.262996364819,2740.24536352678,116.246987971193,50.633097918437,38.6588989873472,64.8864501811699,133.471668241655,133.568463109021,39.8249182251783,38.7169515218817,234.052573196599,294.783019853828,12.0850705698478,32.6185529241178,84.682313308053,89.4241878874482,307.905760652226,313.261361944072,145.011098478756,44.4134395030092,41.1881551896267,246.579010195916,92.7826280720903,223.402670682067,30.4703018691416,306.444903655319,40.6148179436279,43.8724871777583,62.8156120803409,23.8934234858921,74.0067817582795,165.338536403631,76.0209491076319,18.1955431291493,276.166572486548,73.5750153706834,21.8608865395209,205.810429603115,18.0496306653647,4708.76029066741,198.68924525089,42.6677309441614,205.46484346753,46.2500298545997,52.0122941879124,78.6068096354392,34.9761163609583,190.218344481834,32.0127325753167,90.849654633408,56.7452047188098,44.0254173624923,29.6347403693639,274.358113208637,105.551146209855,91.4724671764825,257.206096107222,164.997946551063,77.9136302234558,44.3813083644507,61.0507272851445,24.1710446466074,54.612709393873,106.416459024025,32.6970502394698,51.7598325337226,109.763026765967,163.364143748234,37.2237622848195,28.003188507883,103.153507102945,87.6329537641884,57.8482456229539,24.6969940211776,22.0331614422794,61.7637120124396,16.5220159483841,48.0979882460104,66.4934800164759,"CH vs. HH","HH"
7060,"LOC111118236",18.1674564848872,3.95220392159216,0.970972654586053,4.49092018951126,7.09161227313722e-06,0.00121820149808294,0.000920041564252746,25.1995903812122,8.88847772877429,14.0959462080967,3.4550157420467,21.8318799069855,5.83761658918302,3.91243022655478,2.05428373742473,8.69925394536189,5.90075314183264,6.02243756745855,13.7491810126362,5.22763067016721,38.2529616518279,14.4988985472169,13.8357647642272,1.06517605527238,0.745903961472909,214.735836767254,22.7249750921129,24.4123864963892,5.52269985533532,0,2.08549481627587,2.84188219380896,12.1687250132489,5.86620477604268,9.98328511265114,19.721399215573,20.1417842830796,1.08728509747059,19.8637525043581,2.26390349082147,31.5325176571557,11.0693060757623,4.96613350954645,0,2.24662664670691,3.0951340191956,9.59820290400934,0,11.1724440186853,5.26537635146596,13.538272647876,40.0240233902356,1.4608281879149,3.67591130552186,5.00045822691078,42.7799010275128,2.02722530953685,9.43472606696628,3.1264140281496,12.7956548470754,4.60229190305703,11.9443552894665,28.4994168400495,445.560113525518,5.90166075002643,6.56426629910175,1.74863696568111,26.2784260537498,8.66871569798539,7.53763928011061,18.7372051933705,1.79451268379089,8.00318314382916,7.65049723228699,4.72876705990082,4.63425445920972,13.7589866000618,2.11044702468183,0.703674308065701,8.57554379779523,2.03593215916007,2.87452868555859,39.4045945957708,16.3869446268741,4.0700484856763,30.7631477320457,10.1134647025691,21.9868716991786,28.187112275405,6.83620429690675,4.01572049143783,39.8449131093254,6.3552764876521,3.23113713552496,38.1749199514837,28.3881399517794,13.9633696331268,24.6969940211776,0,8.00640711272366,18.7249514081687,5.34422091622338,3.16635619126076,"CH vs. HH","HH"
7084,"LOC111121239",747.465917493116,1.99341336846839,0.769623832987965,3.81755608561415,0.000134780154079788,0.011288340815205,0.0197075708476164,601.056896500025,292.332156413021,931.272179481589,456.062077950165,559.585553405365,151.778031318759,656.636206356776,1399.99436705495,539.353744612437,849.708452423901,208.777835671897,733.994740213042,652.408307636868,1044.08083567342,1190.22776255789,216.430891668982,919.246935700068,563.157490912047,5238.74409320866,564.628227288651,554.251589714319,630.508233484116,988.813077760872,657.973614535035,487.856443270538,692.511078026711,719.196705542832,231.834065393788,725.539897457133,303.133853460348,438.175894280649,563.503294728896,333.925764896167,287.502366874067,511.401940700216,456.884282878273,1553.59953085036,1006.4887377247,158.883546318707,876.635865232853,902.04097218797,374.784712990442,608.677506229465,437.092802631424,1086.8061735964,609.895768454473,200.337166150942,579.053062676268,1155.05732774285,575.731987908466,243.281150726773,116.719457050918,934.082803836503,1473.88398195401,545.765157072545,598.487753641039,7977.04498703925,200.656465500899,1138.90020289415,468.634706802537,197.613763924199,429.583022366832,77.5300040239948,806.948970327823,635.257490061974,980.389935119072,563.267858727129,236.438352995041,908.313874005105,318.573458970661,703.834082731389,1108.28703520348,363.98419230642,225.309825613715,947.444654760111,502.408581096077,1039.2054050876,1355.32614573021,684.480037038018,636.136929791595,313.972527864271,923.409798142269,684.597030304519,252.990390960584,52.7945098698562,354.079690026331,467.437838939278,647.349174496436,559.122930354611,1105.10096810746,268.00812030389,696.667580841596,242.479758271059,631.141009228273,748.190928271273,914.021487210606,"CH vs. HH","HH"
7153,"LOC111120520",523.823265461155,3.38021074282555,1.61145521451566,3.6466789628907,0.000265651481819554,0.0180935194962406,0.02847194481776,1069.58261395812,60.2441268283591,2184.87166225499,62.1902833568406,14.9376020416216,148.275461365249,31.951513516864,90.3884844466882,53.2829304153416,44.2556485637448,1764.57420726536,221.044525510844,122.326557681913,4.50034842962681,65.9040843055312,774.802826796722,74.5623238690669,1718.56272723358,1684.12319779098,133.727738042049,249.548839740868,19.3294494936736,6.34758751772314,3486.94733281325,1276.95239908482,162.618416086145,17.0119938505238,167.497339112258,117.290426913671,42.2977469944671,79.3718121153533,89.9096165986736,2370.30695489008,135.404340527786,149.43563202279,3615.34519494981,6.96681403968772,50.1746617764543,40.2367422495427,50.1239484987154,78.4016919752161,78.2071081307968,128.475182975769,84.1306943118007,1336.95631978537,19.7211805368512,8.27080043742419,52.0047655598721,4473.3901912283,681.147704004382,34.3693592439486,133.39366520105,0,13.8068757091711,48.6962177185941,46.5490475054142,5478.36412312058,97.3774023754361,147.695991729789,107.541173389388,223.892189977948,46.2331503892554,1142.49075374248,1.24914701289137,976.214899982243,1106.44006963438,48.7719198558295,121.056436733461,22.0127086812462,540.83401174089,453.746110306593,39.4057612516792,92.4253053762375,1501.16064535403,150.62530312327,53.733538085142,21.1664701430457,1016.15543859052,433.98011979136,48.5446305723316,1349.99392232957,1163.56399472872,38.0874239399091,71.6136820973081,104.592896911979,71.7238346463594,854.097249490432,8.1223233939327,103.678424171716,1094.12974911001,1189.11452694559,40.9187283928046,50.3259875656915,64.9865960636442,340.961294455051,195.258631794413,"CH vs. HH","HH"
7160,"LOC111120927",198.2197837879,1.74457013752382,0.985749145222868,3.4973752611572,0.000469860388157832,0.0269501352791926,0.0552889593855947,140.931042502335,111.599775927944,227.41459882396,121.789304907146,89.6256122497299,150.610508000922,154.540993948914,18.4885536368226,119.614741748726,46.222566277689,195.729220942403,114.223965335747,112.916822475612,438.783971888614,363.790545366532,166.029177170726,225.817323717746,278.222177629395,1381.60227052139,174.807500708561,171.790867937554,43.2611488667933,70.5287501969238,266.943336483311,150.619756271875,53.0998909669044,153.694565132318,148.640022788361,193.062118636662,66.4678881341626,60.8879654583532,197.592064385457,410.898483584098,126.130070628623,35.4217794424392,716.116452076598,264.738933508133,102.595950199616,134.122474165142,146.105977538809,61.5411130558147,192.978578504564,133.740559327235,139.250804378153,140.084081865825,99.3363167782135,42.2729800135014,170.015579714967,617.418031045725,81.089012381474,31.6737232248154,234.48105211122,125.823939329575,108.15385972184,56.9653867651478,58.898794802769,2384.75924398317,114.098774500511,461.139707511898,69.9454786272443,104.062567172849,122.325210404905,159.367230493767,139.904465443833,195.601882533207,227.090321706153,83.199157401121,59.5824649547503,99.6364708730089,182.041976554664,323.95361828866,92.1813343566068,91.4724671764825,255.848808001116,55.1909507627249,185.38070639374,170.697339863272,332.387292996898,138.434164794206,106.191379376975,517.131222364682,40.5894416765832,77.1514484936619,96.377291794508,44.8255272479911,82.6185943394773,269.261427960414,198.996923151351,41.9650764504564,236.379900217932,97.8732726024444,135.346563145431,54.9010773443908,125.567321207719,298.207527125264,118.210631140402,"CH vs. HH","HH"
7234,"LOC111118279",16.0977180481479,-18.9893830245335,2.48007495445851,-7.73997912663462,9.94331371925412e-15,8.81003762140966e-12,8.56988871454104e-12,0,0,10.3370272192709,16.4113247747218,0,7.00513990701962,0.652071704425796,0,0,0,18.0673127023757,0,2.09105226806688,0,0,9.88268911730512,4.26070422108954,0,0,23.5990125956557,8.13746216546308,0,2.82115000787695,0,0,16.5937159271576,0,0,0,0,10.8728509747059,0,1122.89613144745,0,0,0,5.22511052976579,0,6.19026803839119,19.1964058080187,0,0,0,2.90105842454485,0,0.730414093957452,0,0,19.6556302018302,0,12.8042710908828,0,0,44.872346054806,30.3202865040303,0,0,1.96722025000881,6.56426629910175,0,0,0,2.15361122288875,0,0,0,0,0,2.31712722960486,2.11676716924028,4.22089404936365,0,0.952838199755026,0,0,0,0,0,0,0,61.5632407577002,2.2549689820324,0,0,11.9534739327976,0,0,0,0,0,0,0,40.0320355636183,0,3.20653254973403,10.5545206375359,"CH vs. HH","CH"
7252,"LOC111122407",28.6437689157126,2.6298278881608,0.858262294928213,3.97677254878591,6.98569239166433e-05,0.00687723032558323,0.0098394661465165,16.7997269208082,16.7893468210181,29.1316221633999,22.4576023233036,2.29809262178795,10.5077098605294,9.12900386196114,19.515695505535,15.2236944043833,20.6526359964143,28.1047086481399,7.40340516065028,5.22763067016721,13.5010452888804,5.2723267444425,9.88268911730512,25.5642253265372,19.3935029982956,364.645760548167,1.74807500708561,18.9874117194139,13.8067496383383,23.2744875649849,18.7694533464828,13.2621169044418,7.74373409934022,31.0908853130262,13.3110468168682,15.569525696505,15.1063382123097,23.920272144353,6.27276394874467,11.3195174541074,21.3308207680759,13.2831672909147,23.8374408458229,10.4502210595316,2.24662664670691,16.5073814357098,34.1269436586999,10.1163473516408,14.2194742055994,13.6899785138115,25.1425063460554,19.2423189376133,16.069110067064,9.18977826380466,6.00054987229294,30.0615520733874,15.2041898215264,37.7389042678651,14.5899321313648,33.0554416882781,23.0114595152851,13.7819484109229,45.5990669440792,729.098367587212,19.6722025000881,29.5391983459579,6.12022937988388,10.5113704214999,9.63190633109488,16.1520841716656,11.2423231160223,1.79451268379089,43.0171093980818,21.9951795428251,8.51178070782147,39.3911629032826,4.23353433848055,14.7731291727728,15.4808347774454,7.6227055980402,10.8583048488537,8.04868031956405,38.5090356276851,50.5264125995285,36.6304363710867,25.2697284941804,30.3403941077072,8.79474867967146,42.8444106586157,4.88300306921911,21.4171759543351,21.914702210129,9.98686305202473,12.9245485420998,13.8079497696856,17.2797373619527,20.9450544496902,8.23233134039252,22.0331614422794,5.71886222337404,3.30440318967682,27.7899487643616,14.7763288925502,"CH vs. HH","HH"
7294,"LOC111119241",90.5096139681249,3.21672983362195,0.605565027834367,5.4252230190978,5.78822230378139e-08,1.65155641310183e-05,1.99509094203782e-05,67.1989076832326,49.3804318265238,36.6494601410514,53.5527440017239,39.0675745703951,47.8684560313008,161.713782697597,3.0814256061371,44.5836764699797,59.9909902752985,69.2580320257734,43.3628016552373,106.643665671411,31.5024390073877,65.9040843055312,66.2140170859443,68.1712675374326,75.3363001087638,83.7334709406901,27.0951626098269,87.7037588944355,88.3631976853651,28.9167875807388,49.0091281824828,60.6268201345911,58.6311296092903,52.7958429843841,112.034644041974,35.290924912078,33.2339440670813,35.8804082165296,28.227437769351,63.3892977430013,93.6701259815507,45.3841549106252,15.8916272305486,21.7712938740241,33.6993997006037,50.5538556468614,43.7251465627092,6.74423156776052,74.1444012149113,57.9191398661256,64.790304814835,69.2723481754079,29.9469778522556,33.0832017496968,66.0060485952223,35.842619779808,69.9392731790214,107.825440765329,50.0226244503936,164.210903870801,26.4631784425779,63.3969626902452,2889.84086758102,25.3159155412226,108.197113750485,14.7695991729789,37.5956947621438,138.750089563799,42.3803878568175,33.3809739547756,84.941996876613,43.0683044109813,132.052521873181,61.2039778582959,71.8772593104924,32.439781214468,42.3353433848055,35.8775994195911,44.3314814081391,100.048010974278,30.5389823874011,43.1179302833788,70.7491584787703,58.7198849129655,93.6111151705549,68.1183985495299,10.1134647025691,89.7064365326488,69.9040384430045,141.607089007354,55.5508001315567,17.9302108991964,125.289736470856,73.2391084052325,314.333915345195,71.587483356661,33.9110405375936,39.3322497374309,54.5583045237394,16.0128142254473,31.942564166876,52.3733649789891,29.5526577851004,"CH vs. HH","HH"
7533,"LOC111120401",97.3964424057057,4.39181838847942,1.14567850555598,4.40836419163904,1.04154298592853e-05,0.00166197681484492,0.00146932731623929,52.2658170869587,1.97521727306095,310.110816578127,19.8663405167685,13.7885557307277,12.8427564962026,12.3893623840901,9.24427681841129,18.485914633894,297.988033662548,72.2692508095027,10.5762930866433,212.241805208789,0,0,35.5776808222984,28.7597534923544,6.71313565325618,496.998666228612,221.131488396329,31.6456861990231,17.4885495418952,341.359150953111,14.5984637139311,80.5199954912538,13.2749727417261,11.7324095520854,33.2776170421705,24.911241114408,31.2197656387734,27.1821274367648,253.001479266035,9.0556139632859,52.8633384252316,13.2831672909147,20.8577607400951,367.499440593527,21.7173909181668,17.5390927754417,290.079021098949,0.843028945970065,17.2665043925136,18.9553548652775,52.2190516418073,7.69692757504532,5.84331275165962,1.83795565276093,2.00018329076431,19.6556302018302,31.4219922978212,22.9129061626324,31.264140281496,215.393523259102,398.098249614433,14.7007449716511,17.0996501040297,2916.39347034885,10.8197113750485,31.1802649207333,4.37159241420277,99.8580190042493,9.63190633109488,25.8433346746649,236.088785436468,18.8423831798043,8.00318314382916,22.951491696861,17.9693148276231,297.750849004224,7.40868509234096,46.4298345430002,2.1110229241971,13.3397347965704,39.3613550770947,16.6722663762398,40.3001535638565,21.1664701430457,0,46.1447215980686,19.2155829348813,41.3353187944558,9.01987592812961,18.5554116630326,18.0707422114703,58.771246836255,2.72368992327947,8.61636569473323,76.3498399029674,24.6853390885038,27.9267392662536,21.0381800921142,399.744500452783,16.0128142254473,49.5660478451523,39.547234780053,222.700385452007,"CH vs. HH","HH"
7678,"LOC111118314",74.9535748071143,1.53492942998186,0.976636359516799,3.41591879403756,0.000635672002932732,0.0332707438057389,0.0727083162237756,55.0657715737601,37.5291281881581,112.767569664774,20.7300944522802,63.1975470991685,25.6855129924053,43.0367324921025,146.881287225868,38.0592360109583,60.9744491322706,31.1159274318692,56.0543533592092,54.367358969739,58.5045295851485,30.3158787805443,37.5542186457595,84.1489083665184,45.5001416498475,888.655223854421,83.9076003401092,63.2913723980462,25.7725993248982,19.7480500551387,181.438049016,167.671049434728,73.0123500794935,84.4733487750145,34.3868709435761,85.113407140894,93.6592969163201,28.2694125342354,101.409683838039,45.2780698164295,50.0810574554826,91.8752404288267,53.6342419031016,45.2842912579702,95.8560702594949,29.9196288522241,35.1934106480342,11.8024052435809,62.971957196226,58.9722151364188,37.7137595190831,43.1027944202538,47.4769161072344,37.6780908815991,38.0034825245219,89.028442678878,42.5717315002739,53.2388113778812,35.4326923190288,126.890243900164,21.8608865395209,41.3458452327686,48.4490086280841,817.704071981491,34.4263543751542,32.8213314955088,31.4754653822599,81.9886892876994,41.417197223708,77.5300040239948,76.1979677863734,78.0613017449036,96.03819772595,37.2961740073991,21.7523284755438,54.4524898957142,135.473098831378,40.0984934689547,28.146972322628,77.1798941801571,44.7905075015216,39.6684958607085,63.5846867340847,10.9246297512494,8.1400969713526,37.3552508174841,36.4084729292487,84.429587324846,51.8642865867453,38.0874239399091,28.7793301886378,104.592896911979,48.1185219779373,109.858662607849,32.4892935757308,56.7762799035587,35.9058076280403,157.328998949724,44.0663228845588,50.3259875656915,31.942564166876,52.3733649789891,89.7134254190548,"CH vs. HH","HH"
7701,"LOC111122058",31.2603330677939,2.95831748362757,1.583639756699,3.53176967240144,0.000412788728645616,0.0247739459978061,0.0410798798908648,11.1998179472054,3.95043454612191,33.8302708994321,82.0566238736092,8.04332417625781,2.33504663567321,8.47693215753535,82.1713494969893,5.43703371585118,0.983458856972107,21.0785314861049,62.4001292111952,2.09105226806688,54.0041811555217,13.1808168611062,17.7888404111492,21.3035211054477,10.4426554606207,5.40215941552839,6.99230002834243,67.8121847121924,5.52269985533532,1.41057500393848,7.29923185696553,17.0512931628537,15.4874681986804,2.93310238802134,6.65552340843409,61.240134406253,7.04962449907786,0,46.0002689574609,10.1875657086966,0,4.4277224303049,81.4445895565617,6.09596228472676,19.4707642714599,1.03171133973187,10.6646698933437,10.9593762976108,38.5957157009127,75.8214194611098,25.1425063460554,79.2783540229668,2.92165637582981,0,2.00018329076431,40.4674739449445,99.3340401673057,4.71736303348314,5.210690046916,71.4424062295042,64.4320866427984,19.294727775292,1.89996112266997,2.53159155412226,3.93444050001762,3.28213314955088,7.86886634556498,17.8693297165499,55.8650567203503,38.7650020119974,61.208203631677,87.9311215057535,38.0151199331885,0,78.4975331943536,11.5856361480243,14.8173701846819,91.8044455736595,39.4057612516792,259.171990333367,0.678644053053357,12.6479262164578,13.4333845212855,13.6557871890617,0,28.5657800368996,29.3290476374503,68.5990397014373,13.5298138921944,1.95320122768764,48.188645897254,109.573511050645,0,38.7736456262995,0,12.3426695442519,27.9267392662536,8.23233134039252,2.09839632783613,356.85700273854,15.4205482184918,8.5507534659574,11.6099727012894,"CH vs. HH","HH"
7771,"LOC111120445",47.5133685491576,1.75069170782044,1.01185621521282,3.47767938211345,0.000505774502206966,0.0283343123374482,0.0585147391588774,62.532316871897,43.454780007341,36.6494601410514,25.9126180653503,24.1299725287734,11.675233178366,57.38230998947,17.4614117681102,22.835541606575,31.4706834231074,29.1084482427163,38.0746551119157,4.18210453613377,38.2529616518279,79.0849011666374,27.6715295284543,68.1712675374326,33.5656782662809,378.151159086988,27.9692001133697,60.5788850095585,9.2044997588922,65.5917376831392,62.564844488276,69.152466716018,15.4874681986804,21.7049576713579,4.43701560562273,26.987177873942,88.6238508455502,7.61099568229415,30.3183590855992,31.6946488715006,50.0810574554826,34.314848834863,114.221070719568,18.2878868541803,23.9640175648737,30.951340191956,24.5287407546905,31.1920710008924,29.4546251401702,63.1845162175915,62.8562658651384,30.0180175426767,48.9377442951493,25.731379138653,12.0010997445859,71.6852395596161,59.8031466313371,29.6519962104655,23.9691742158136,47.9837056765327,18.4091676122281,33.0766761862149,52.2489308734241,344.296451360628,30.4919138751366,29.5391983459579,19.2350066224922,0,154.110501297518,29.0737515089981,17.4880581804791,63.7052002745765,20.0079578595729,65.9855386284753,24.5895887114842,18.5370178368389,73.0284673387895,54.8716226417275,49.9608758726647,24.7737931936307,52.2555920851085,35.0692499638148,39.4045945957708,20.4836807835926,18.9935595998227,15.3815738660229,91.0211823231217,100.260134948255,16.912267365243,14.6490092076573,11.3778747257405,76.7014577354514,40.8553488491921,126.014348285474,40.6116169696635,37.0280086327557,100.735738067558,35.6734358083676,12.5903779670168,38.8882631189435,55.0733864946137,42.753767329787,30.608109848854,"CH vs. HH","HH"
